route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
6892,c_67699_b_78273_d_32,t_5404306_b_78273_tn_0,,Randolph,1,103258,p_111507,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78020_d_4,t_165961_b_78020_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78020_d_4,t_165960_b_78020_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78021_d_4,t_165961_b_78021_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78021_d_4,t_165960_b_78021_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78022_d_4,t_165961_b_78022_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78022_d_4,t_165960_b_78022_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78025_d_4,t_165961_b_78025_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78025_d_4,t_165960_b_78025_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78026_d_4,t_165961_b_78026_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78026_d_4,t_165960_b_78026_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78027_d_4,t_165961_b_78027_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78027_d_4,t_165960_b_78027_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78028_d_4,t_165961_b_78028_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78028_d_4,t_165960_b_78028_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78029_d_4,t_165961_b_78029_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78029_d_4,t_165960_b_78029_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78030_d_4,t_165961_b_78030_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78030_d_4,t_165960_b_78030_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78031_d_4,t_165961_b_78031_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78031_d_4,t_165960_b_78031_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78032_d_4,t_165961_b_78032_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78032_d_4,t_165960_b_78032_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78033_d_4,t_165961_b_78033_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78033_d_4,t_165960_b_78033_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78034_d_4,t_165961_b_78034_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78034_d_4,t_165960_b_78034_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78035_d_4,t_165961_b_78035_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78035_d_4,t_165960_b_78035_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78036_d_4,t_165961_b_78036_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78036_d_4,t_165960_b_78036_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78037_d_4,t_165961_b_78037_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78037_d_4,t_165960_b_78037_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78038_d_4,t_165961_b_78038_tn_0,,,0,103265,p_1277939,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6893,c_3239_b_78038_d_4,t_165960_b_78038_tn_0,,,1,103265,p_1277935,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
